3,100330,98250,7,21,0,0,7_7_21
3,101487,135467,7,21,0,0,7_7_21
3,101705,145197,7,6,6,6,1_7_6
3,105019,224522,19,58,0,0,17_19_57_2_2_1
3,102920,166125,11,41,0,0,6_11_31_5_5_10
3,104107,548942,7,21,0,0,7_7_21
3,104266,510962,9,32,0,0,3_9_18_6_6_14
3,105617,569937,9,12,12,12,2_9_12
3,111431,1428607,24,44,20,20,9_23_38_2_7_6
3,106349,615505,21,90,0,0,15_21_90
3,106359,106557,7,6,6,6,1_7_6
3,107337,108161,9,33,0,0,3_9_18_6_6_15
3,107411,577448,8,27,0,0,2_8_12_6_6_15
3,107883,109055,7,21,0,0,7_7_21
3,147122,484362,8,22,1,1,6_7_21_1_2_1
3,109179,574353,7,21,0,0,7_7_21
3,109778,112263,14,18,18,18,3_14_18
3,109968,113314,12,36,0,0,12_12_36
3,111385,322813,9,31,0,0,4_9_21_5_5_10
3,111666,345386,9,33,0,0,3_9_18_6_6_15
3,112891,129637,8,27,0,0,2_8_12_6_6_15
3,112926,116937,7,21,0,0,7_7_21
3,113026,117162,8,27,0,0,2_8_12_6_6_15
3,113183,299433,10,39,0,0,4_10_24_6_6_15
3,113426,117727,10,39,0,0,4_10_24_6_6_15
3,114155,118943,7,21,0,0,7_7_21
3,114789,122052,7,21,0,0,7_7_21
3,115096,120310,7,21,0,0,7_7_21
3,115539,120969,7,21,0,0,7_7_21
3,116967,123268,8,27,0,0,2_8_12_6_6_15
3,117175,123615,9,33,0,0,3_9_18_6_6_15
3,118541,1414101,7,21,0,0,7_7_21
3,119386,419427,8,27,0,0,2_8_12_6_6_15
3,119723,258492,8,27,0,0,2_8_12_6_6_15
3,120870,226231,7,6,6,6,1_7_6
3,122780,132362,8,27,0,0,2_8_12_6_6_15
3,122841,302496,7,6,6,6,1_7_6
3,122933,1279744,7,21,0,0,7_7_21
3,123076,1345652,8,27,0,0,2_8_12_6_6_15
3,123145,132962,7,21,0,0,7_7_21
3,123995,181531,7,21,0,0,7_7_21
3,124485,1359475,7,21,0,0,7_7_21
3,124680,398423,7,6,6,6,1_7_6
3,125189,136308,7,21,0,0,7_7_21
3,125235,271735,7,6,6,6,1_7_6
3,126085,559556,7,21,0,0,7_7_21
3,128036,141289,7,21,0,0,7_7_21
3,129760,144235,7,21,0,0,7_7_21
3,130084,827339,12,44,0,0,3_7_15_4_9_19_5_5_10
3,130239,144994,7,6,6,6,1_7_6
3,131271,166455,8,27,0,0,2_8_12_6_6_15
3,132508,149149,8,27,0,0,2_8_12_6_6_15
3,133223,610115,8,27,0,0,2_8_12_6_6_15
3,133583,151252,7,6,6,6,1_7_6
3,135397,419340,7,6,6,6,1_7_6
3,135601,1609873,7,21,0,0,7_7_21
3,135751,286491,7,6,6,6,1_7_6
3,136693,280733,7,6,6,6,1_7_6
3,137344,291642,8,27,0,0,2_8_12_6_6_15
3,137725,290881,8,27,0,0,2_8_12_6_6_15
3,138438,366392,7,21,0,0,7_7_21
3,141474,765791,7,21,0,0,7_7_21
3,141912,165854,10,24,24,24,4_10_24
3,142116,441170,7,21,0,0,7_7_21
3,142172,1667355,8,27,0,0,2_8_12_6_6_15
3,142316,1581013,7,6,6,6,1_7_6
3,142708,167147,8,27,0,0,2_8_12_6_6_15
3,143358,168106,14,63,0,0,8_14_48_6_6_15
3,143925,168985,7,21,0,0,7_7_21
3,144252,169425,12,29,4,4,3_7_15_4_5_10_1_5_4
3,145577,271268,7,6,6,6,1_7_6
3,146138,193481,7,6,6,6,1_7_6
3,147013,1684973,7,6,6,6,1_7_6
3,151753,214283,8,22,1,1,6_7_21_1_2_1
3,148803,362753,7,6,6,1,1_7_6
3,150155,924157,7,21,0,0,7_7_21
3,150352,504592,7,21,0,0,7_7_21
3,151499,1133296,9,31,0,0,4_9_21_5_5_10
3,159299,306079,7,21,0,0,7_7_21
3,160189,202371,7,21,0,0,7_7_21
3,160463,902949,7,21,0,0,7_7_21
3,162680,207225,8,12,12,12,2_8_12
3,162907,281595,8,27,0,0,2_8_12_6_6_15
3,163214,208557,8,27,0,0,2_8_12_6_6_15
3,163495,209329,7,21,0,0,7_7_21
3,165442,214343,8,27,0,0,2_8_12_6_6_15
3,165548,762737,8,27,0,0,2_8_12_6_6_15
3,166658,217258,8,27,0,0,2_8_12_6_6_15
3,166666,285003,7,21,0,0,7_7_21
3,173959,794594,7,6,6,1,1_7_6
3,198046,514059,8,22,1,1,6_7_21_1_2_1
3,178713,248775,7,21,0,0,7_7_21
3,179502,251704,7,21,0,0,7_7_21
3,181381,255864,7,21,0,0,7_7_21
3,183447,347165,8,27,0,0,2_8_12_6_6_15
3,183583,262070,8,27,0,0,2_8_12_6_6_15
3,186918,489530,7,21,0,0,7_7_21
3,187892,274650,7,21,0,0,7_7_21
3,192007,299753,7,21,0,0,7_7_21
3,192401,326208,7,21,0,0,7_7_21
3,193261,1140901,7,21,0,0,7_7_21
3,193964,292201,7,6,6,6,1_7_6
3,197470,1013224,8,27,0,0,2_8_12_6_6_15
3,198323,389323,8,27,0,0,2_8_12_6_6_15
3,198849,360415,7,6,6,6,1_7_6
3,199038,1572766,7,21,0,0,7_7_21
3,208220,553145,9,33,0,0,3_9_18_6_6_15
3,209140,348891,7,6,6,6,1_7_6
3,209916,1140381,11,17,16,16,3_11_17
3,218786,519544,7,21,0,0,7_7_21
3,219817,400806,8,27,0,0,2_8_12_6_6_15
4,1560,975107,180,588,10,10,96_163_391_42_76_123_20_29_59_6_11_15
4,1060,361508,171,570,22,22,85_163_368_49_70_122_16_26_38_7_13_21_6_10_21
4,433,1038273,8,26,0,0,4_8_20_4_4_6
4,33971,1925467,18,61,0,0,8_18_40_10_10_21
4,481,1492119,12,43,0,0,2_7_11_5_10_25_5_5_7
4,494,21816,7,21,0,0,7_7_21
4,691,548,7,21,0,0,7_7_21
4,20638,329044,69,226,2,1,34_65_151_26_33_70_5_7_5
4,1087,468419,8,27,0,0,2_8_12_6_6_15
4,1442,152982,7,6,6,6,1_7_6
4,1519,1441,11,41,0,0,3_11_18_4_8_17_4_4_6
4,9410,7859,43,133,10,10,5_26_30_4_13_19_3_5_8_2_10_8_2_8_9_1_6_5_1_6_5_3_10_15_4_12_16_5_8_15_3_3_3
4,227022,1675273,9,12,12,1,2_9_12
4,3502,1737338,10,36,0,0,4_10_21_6_6_15
4,10955,9202,41,102,13,12,10_27_45_7_13_21_1_5_4_1_6_5_3_8_15_5_11_12
4,3614,540203,14,43,0,0,12_14_42_2_2_1
4,3887,78473,7,21,0,0,7_7_21
4,4047,92820,13,48,0,0,2_9_12_2_11_10_5_9_20_4_4_6
4,4484,933837,9,32,0,0,3_9_18_6_6_14
4,4604,90537,12,51,0,0,6_12_36_6_6_15
4,12342,700936,91,243,40,39,19_64_95_11_25_34_4_14_15_5_25_23_10_27_50_12_18_26
4,6665,5569,9,33,0,0,3_9_18_6_6_15
4,6792,527557,7,21,0,0,7_7_21
4,48096,103121,19,58,0,0,17_19_57_2_2_1
4,7042,297360,15,60,0,0,2_10_11_2_6_9_4_11_20_2_7_10_5_5_10
4,7197,1344574,7,6,6,6,1_7_6
4,7731,6415,9,12,12,12,2_9_12
4,8825,7382,7,6,6,6,1_7_6
4,9001,7635,11,33,1,1,8_11_32_2_2_1
4,9469,795329,8,27,0,0,2_8_12_6_6_15
4,9727,339930,7,6,6,6,1_7_6
4,10248,198418,8,12,12,12,2_8_12
4,10593,733827,7,6,6,1,1_7_6
4,10794,1131165,21,56,24,24,4_16_24_1_6_5_2_7_9_3_6_10_2_8_8
4,10894,109988,11,44,0,0,5_11_29_6_6_15
4,13169,576584,8,26,0,0,4_8_20_4_4_6
4,14714,12199,7,6,6,6,1_7_6
4,15243,12685,7,6,6,1,1_7_6
4,15253,1178286,7,6,6,0,1_7_6
4,15275,12699,11,42,0,0,5_11_30_6_6_12
4,16699,13789,11,43,0,0,5_11_30_6_6_13
4,18222,14967,9,33,0,0,3_9_18_6_6_15
4,19877,692137,8,26,0,0,4_8_20_4_4_6
4,20018,1866647,10,28,2,2,2_8_12_6_8_16
4,21692,21771,7,21,0,0,7_7_21
4,24234,939267,7,21,0,0,7_7_21
4,25647,185919,7,21,0,0,7_7_21
4,25848,497725,7,21,0,0,7_7_21
4,25873,865446,8,27,0,0,2_8_12_6_6_15
4,27961,241421,7,21,0,0,7_7_21
4,30094,1451368,13,23,22,5,4_13_23
4,30604,820938,10,39,0,0,4_10_24_6_6_15
4,30956,25089,9,32,0,0,3_9_18_6_6_14
4,33827,1467509,7,6,6,1,1_7_6
4,33981,28033,10,39,0,0,4_10_24_6_6_15
4,34361,28426,7,21,0,0,7_7_21
4,34430,111708,8,27,0,0,2_8_12_6_6_15
4,34707,28749,7,21,0,0,7_7_21
4,35856,739743,7,21,0,0,7_7_21
4,36135,1744157,14,53,0,0,7_14_39_5_7_13_2_2_1
4,36140,372846,7,6,6,6,1_7_6
4,38760,1571756,7,6,6,6,1_7_6
4,40087,33482,7,21,0,0,7_7_21
4,41207,165278,11,24,24,24,4_11_24
4,41215,565587,8,27,0,0,2_8_12_6_6_15
4,41404,354156,8,27,0,0,2_8_12_6_6_15
4,41419,863464,20,73,0,0,6_20_34_5_14_23_9_9_16
4,43615,36693,8,22,1,0,6_7_21_1_2_1
4,46247,39243,11,45,0,0,5_11_30_6_6_15
4,48381,129127,8,12,12,12,2_8_12
4,48460,406034,7,6,6,6,1_7_6
4,51819,44465,7,21,0,0,7_7_21
4,52648,315514,9,26,1,1,5_9_23_3_3_3
4,81815,74641,14,29,28,28,5_14_29
4,54460,47148,14,16,13,13,2_9_11_1_6_5
4,54866,47532,8,27,0,0,2_8_12_6_6_15
4,54947,1021041,13,17,16,16,3_13_17
4,55559,48215,8,27,0,0,2_8_12_6_6_15
4,56432,111410,7,21,0,0,7_7_21
4,65891,316549,14,43,0,0,12_14_42_2_2_1
4,67153,60269,14,36,7,5,4_13_24_5_8_12
4,58359,301637,7,21,0,0,7_7_21
4,59884,52869,7,21,0,0,7_7_21
4,60390,53350,8,12,12,12,2_8_12
4,78229,680836,8,22,1,1,6_7_21_1_2_1
4,61882,709470,7,21,0,0,7_7_21
4,62074,549666,12,51,0,0,6_12_36_6_6_15
4,62359,312223,7,6,6,6,1_7_6
4,63002,55950,10,39,0,0,4_10_24_6_6_15
4,63917,302607,7,21,0,0,7_7_21
4,65098,1213391,15,51,0,0,5_13_24_3_9_8_3_7_13_4_4_6
4,65700,181622,13,45,0,0,3_9_18_6_10_24_4_4_3
4,66052,59197,10,37,0,0,3_10_17_2_7_10_5_5_10
4,66441,59652,12,51,0,0,6_12_36_6_6_15
4,66495,59695,8,27,0,0,2_8_12_6_6_15
4,67751,1712008,7,6,6,2,1_7_6
4,68831,437974,7,21,0,0,7_7_21
4,68866,674934,7,21,0,0,7_7_21
4,70379,926481,7,6,6,6,1_7_6
4,71205,64401,7,6,6,6,1_7_6
4,71351,370579,9,33,0,0,3_9_18_6_6_15
4,73269,446667,12,44,0,0,5_12_26_5_7_17_2_2_1
4,73593,392410,7,21,0,0,7_7_21
4,75282,932793,7,21,0,0,7_7_21
4,78847,297881,7,6,6,6,1_7_6
4,78851,253847,7,6,6,6,1_7_6
4,79868,76673,7,6,6,6,1_7_6
4,80174,1135155,7,21,0,0,7_7_21
4,80775,183991,7,6,6,6,1_7_6
4,80997,667321,8,26,0,0,4_8_20_4_4_6
4,82048,857479,8,27,0,0,2_8_12_6_6_15
4,83136,601804,8,12,12,0,2_8_12
4,87722,217484,10,12,12,12,2_10_12
4,88289,236534,7,21,0,0,7_7_21
4,92974,426563,11,45,0,0,5_11_30_6_6_15
4,169061,1487080,14,28,7,2,7_14_27_1_2_1
4,96078,587277,7,21,0,0,7_7_21
4,97140,259691,7,21,0,0,7_7_21
4,106006,419479,8,27,0,0,2_8_12_6_6_15
4,106359,106557,9,33,0,0,3_9_18_6_6_15
4,109778,112263,11,45,0,0,5_11_30_6_6_15
4,116731,1151055,7,21,0,0,7_7_21
4,120870,226231,7,21,0,0,7_7_21
4,122840,132425,7,21,0,0,7_7_21
4,130239,144994,10,39,0,0,4_10_24_6_6_15
4,132782,436678,7,21,0,0,7_7_21
4,135396,154280,9,33,0,0,3_9_18_6_6_15
4,136693,280733,7,21,0,0,7_7_21
4,141912,165854,7,21,0,0,7_7_21
4,142316,1581013,7,21,0,0,7_7_21
4,147013,1684973,8,27,0,0,2_8_12_6_6_15
4,147338,397308,8,27,0,0,2_8_12_6_6_15
4,149808,854105,8,26,0,0,4_8_20_4_4_6
4,151761,967382,9,31,0,0,4_9_21_5_5_10
4,152823,860057,10,17,16,16,3_10_17
4,152954,278083,8,27,0,0,2_8_12_6_6_15
4,155971,1698603,7,6,6,6,1_7_6
4,167723,219987,9,33,0,0,3_9_18_6_6_15
4,187793,274460,10,39,0,0,4_10_24_6_6_15
4,193964,292201,7,21,0,0,7_7_21
4,198849,360415,7,21,0,0,7_7_21
4,209915,546746,8,27,0,0,2_8_12_6_6_15
5,29729,1353078,67,189,16,13,22_49_100_14_21_36_4_11_10_2_6_9_2_8_10_3_8_15_5_5_9
5,3188,621180,7,6,6,6,1_7_6
5,6024,642543,9,33,0,0,3_9_18_6_6_15
5,6593,5520,24,99,0,0,5_18_30_2_7_10_4_9_19_5_13_15_3_8_15_5_5_10
5,7731,6415,7,21,0,0,7_7_21
5,8826,90543,7,21,0,0,7_7_21
5,9069,1411843,7,6,6,6,1_7_6
5,9727,339930,8,26,0,0,4_8_20_4_4_6
5,10248,198418,7,21,0,0,7_7_21
5,10593,733827,12,11,10,2,2_12_11
5,10794,1131165,9,32,0,0,2_9_12_2_7_10_5_5_10
5,10955,9202,14,63,0,0,8_14_48_6_6_15
5,14714,12199,9,32,0,0,2_9_12_2_7_10_5_5_10
5,15246,571026,7,6,6,2,1_7_6
5,18402,15151,17,60,0,0,8_17_42_7_9_17_2_2_1
5,20001,16338,8,27,0,0,2_8_12_6_6_15
5,155971,1698603,13,27,5,5,7_8_22_1_6_5
5,26803,1829919,16,33,6,6,10_16_33
5,28210,22741,16,60,0,0,10_16_60
5,134905,153605,9,12,12,12,2_9_12
5,38760,1571756,12,36,0,0,12_12_36
5,41206,34576,9,32,0,0,2_9_12_2_7_10_5_5_10
5,48381,129127,7,21,0,0,7_7_21
5,54462,74524,12,36,0,0,12_12_36
5,54945,177682,10,38,0,0,4_10_24_6_6_14
5,57508,542003,17,23,22,22,4_17_23
5,60390,53350,7,21,0,0,7_7_21
5,62359,312223,10,39,0,0,4_10_24_6_6_15
5,64870,71007,10,39,0,0,4_10_24_6_6_15
5,79867,72269,10,38,0,0,4_10_24_6_6_14
5,81816,349333,9,33,0,0,3_9_18_6_6_15
5,83135,76227,7,6,6,0,1_7_6
5,93261,89170,7,6,6,6,1_7_6
5,93277,89183,7,21,0,0,7_7_21
5,141219,788525,9,12,12,12,2_9_12
5,193760,291659,7,21,0,0,7_7_21
6,9066,651394,9,31,0,0,4_9_21_5_5_10
6,10593,733827,7,6,6,1,1_7_6
6,10598,1755859,7,6,6,1,1_7_6
6,12031,74343,7,21,0,0,7_7_21
6,12612,1749731,12,23,20,20,3_9_18_1_6_5
6,15243,12685,15,17,15,15,2_10_12_1_6_5
6,25818,743590,12,44,0,0,4_11_24_5_8_17_3_3_3
6,30093,1346623,9,22,2,2,7_9_22
6,57505,50287,19,72,0,0,3_12_18_3_10_15_3_9_15_6_10_24
6,64558,278485,11,45,0,0,5_11_30_6_6_15
6,93261,89170,9,33,0,0,3_9_18_6_6_15
6,141219,788525,7,21,0,0,7_7_21
6,227019,1045692,9,33,0,0,3_9_18_6_6_15
7,10593,733827,12,11,10,10,2_12_11
7,15243,12685,14,46,0,0,6_14_30_8_8_16
7,33825,1374030,9,33,0,0,3_9_18_6_6_15
7,83136,601804,8,27,0,0,2_8_12_6_6_15
8,10595,1149087,16,57,0,0,5_16_27_6_11_30
