1,36688,107178,18,56,56,0,14_18_56
1,36701,17482,5,4,4,1,1_5_4
1,36884,17547,17,52,0,0,13_17_52
1,36903,17557,5,4,4,4,1_5_4
1,36917,596581,5,4,4,4,1_5_4
1,36975,17596,6,8,8,8,2_6_8
1,37017,17612,49,180,180,0,45_49_180
1,37071,722896,9,20,20,0,5_9_20
1,37186,17712,5,4,4,3,1_5_4
1,37204,17720,17,48,48,1,12_17_48
1,37235,17733,5,4,4,0,1_5_4
1,37278,17755,11,28,28,0,7_11_28
1,37302,17764,43,156,156,0,39_43_156
1,37498,17869,19,60,60,0,15_19_60
1,37659,17963,18,56,56,0,14_18_56
1,37668,1275342,5,4,4,3,1_5_4
1,37675,17976,12,32,32,0,8_12_32
1,37703,341597,19,60,60,0,15_19_60
1,37766,17997,14,40,0,0,10_14_40
1,37808,18028,5,4,4,4,1_5_4
1,37894,18084,9,20,0,0,5_9_20
1,37990,1164657,18,56,56,0,14_18_56
1,38001,18120,13,36,36,0,9_13_36
1,38050,18136,8,16,16,0,4_8_16
1,38180,1229423,5,7,6,2,2_5_7
1,38182,1301529,5,4,4,0,1_5_4
1,38198,796014,6,11,9,9,2_6_8_1_4_3
1,38388,18247,11,28,0,0,7_11_28
1,38560,18320,23,76,0,0,19_23_76
1,38571,18324,5,10,0,0,5_5_10
1,38802,18442,14,40,0,0,10_14_40
1,38913,855569,5,4,4,0,1_5_4
1,38917,18522,6,8,8,0,2_6_8
1,38929,18525,5,4,4,4,1_5_4
1,39064,18592,7,12,12,0,3_7_12
1,39118,18609,40,144,144,0,36_40_144
1,39217,18659,6,8,8,8,2_6_8
1,39279,18688,14,40,40,0,10_14_40
1,39284,18689,20,64,64,0,16_20_64
1,39360,18731,67,252,252,0,63_67_252
1,39489,558614,5,4,4,0,1_5_4
1,39642,18874,50,184,184,0,46_50_184
1,39647,18877,8,16,16,0,4_8_16
1,39701,18913,61,228,0,0,57_61_228
1,39821,18975,11,25,1,1,5_9_20_4_5_4_1_2_1
1,39868,18995,6,8,8,8,2_6_8
1,39913,19010,6,8,8,8,2_6_8
1,39998,755513,5,4,4,0,1_5_4
1,40049,1439934,16,48,48,0,12_16_48
1,40057,937558,5,4,4,0,1_5_4
1,40166,19135,48,176,176,0,44_48_176
1,40319,19219,5,4,4,3,1_5_4
1,40382,19244,63,236,236,0,59_63_236
1,40576,19309,62,232,232,0,58_62_232
1,40620,19350,8,16,16,0,4_8_16
1,40842,19474,9,20,0,0,5_9_20
1,41015,19540,5,4,4,0,1_5_4
1,41027,608741,5,4,4,4,1_5_4
1,41055,19560,7,12,12,12,3_7_12
1,41086,19570,24,86,0,0,20_24_80_4_4_6
1,41195,19620,25,84,84,0,21_25_84
1,41240,1335972,5,4,4,4,1_5_4
1,41324,21483,5,4,4,0,1_5_4
1,41423,58657,8,16,16,16,4_8_16
1,41433,19740,20,64,0,0,16_20_64
1,41506,19780,5,4,4,4,1_5_4
1,41522,19790,13,36,0,0,9_13_36
1,41585,320639,10,21,1,0,4_8_16_4_5_4_1_2_1
1,41614,19828,13,36,36,0,9_13_36
1,41653,19840,18,56,56,0,14_18_56
1,41658,19847,5,4,4,3,1_5_4
1,41663,19851,5,4,4,4,1_5_4
1,41697,19884,44,160,0,0,40_44_160
1,41897,19922,10,24,0,0,6_10_24
1,42007,19973,5,4,4,4,1_5_4
1,42052,19994,18,56,56,0,14_18_56
1,42057,19999,16,48,48,0,12_16_48
1,42107,20033,34,120,120,0,30_34_120
1,42112,20034,9,20,20,0,5_9_20
1,42138,20043,38,136,136,0,34_38_136
1,42172,20061,36,128,0,0,32_36_128
1,42303,159903,34,120,120,0,30_34_120
1,42308,20150,9,20,0,0,5_9_20
1,42313,20153,5,4,4,4,1_5_4
1,42365,250712,5,4,4,0,1_5_4
1,42373,736777,5,4,4,4,1_5_4
1,42449,72603,5,4,4,1,1_5_4
1,42486,20227,9,20,20,0,5_9_20
1,42562,20257,5,10,0,0,5_5_10
1,42567,20263,7,12,12,0,3_7_12
1,42596,141665,7,12,12,12,3_7_12
1,42626,20293,41,148,148,0,37_41_148
1,42702,20347,13,40,0,0,9_13_36_4_4_4
1,42721,20356,6,14,0,0,2_6_8_4_4_6
1,42760,511485,8,16,16,0,4_8_16
1,42768,20363,10,24,24,0,6_10_24
1,42781,20367,16,54,0,0,12_16_48_4_4_6
1,42802,20371,48,176,176,0,44_48_176
1,42903,1217381,5,4,4,3,1_5_4
1,43068,20500,8,22,0,0,4_8_16_4_4_6
1,43098,20524,6,8,8,8,2_6_8
1,43139,20547,5,4,4,4,1_5_4
1,43268,162767,8,16,16,0,4_8_16
1,43290,20612,15,44,44,0,11_15_44
1,43307,258081,14,40,40,0,10_14_40
1,43394,20677,14,40,40,0,10_14_40
1,43513,20734,6,8,8,0,2_6_8
1,43557,189217,7,12,12,0,3_7_12
1,43588,20770,12,28,28,6,7_12_28
1,43637,20812,6,8,8,0,2_6_8
1,43657,20824,13,36,36,36,9_13_36
1,43681,20841,53,196,196,0,49_53_196
1,43752,20883,11,28,28,0,7_11_28
1,43908,20968,54,200,200,0,50_54_200
1,43953,20996,22,72,72,0,18_22_72
1,44227,209653,41,148,148,0,37_41_148
1,44239,484935,36,128,128,0,32_36_128
1,44263,21155,30,104,104,0,26_30_104
1,44291,21180,24,80,0,0,20_24_80
1,44307,21188,6,8,8,8,2_6_8
1,44326,21202,5,4,4,0,1_5_4
1,44396,182766,10,24,24,0,6_10_24
1,44443,21249,5,4,4,0,1_5_4
1,44583,355916,5,4,4,1,1_5_4
1,44618,21325,18,56,56,0,14_18_56
1,44629,21331,9,20,0,0,5_9_20
1,44699,1488853,5,4,4,4,1_5_4
1,44740,112592,23,76,76,0,19_23_76
1,44930,972536,14,40,40,0,10_14_40
1,44944,21463,41,148,148,0,37_41_148
1,45205,21574,27,92,0,0,23_27_92
1,45272,1272510,5,4,4,4,1_5_4
1,45351,409697,5,4,4,0,1_5_4
1,45428,21751,11,28,28,0,7_11_28
1,45443,181582,5,4,4,0,1_5_4
1,45547,21815,18,60,0,0,14_18_55_4_4_5
1,45624,21841,17,52,52,0,13_17_52
1,45672,21853,13,36,36,0,9_13_36
1,45804,613723,5,4,4,0,1_5_4
1,45880,21991,17,52,0,0,13_17_52
1,45962,22031,7,12,12,12,3_7_12
1,46027,22075,10,24,0,0,6_10_24
1,46049,22086,22,72,0,0,18_22_72
1,46105,22127,29,100,100,0,25_29_100
1,46187,22164,13,36,36,0,9_13_36
1,46201,22169,11,24,24,1,6_11_24
1,46251,22197,11,28,0,0,7_11_28
1,46256,22198,11,28,0,0,7_11_28
1,46274,22202,5,4,4,0,1_5_4
1,46398,642105,5,4,4,0,1_5_4
1,46504,22300,16,48,48,0,12_16_48
1,46533,22318,12,32,32,0,8_12_32
1,46653,22370,8,22,0,0,4_8_16_4_4_6
1,46671,22388,7,12,12,12,3_7_12
1,46808,22460,13,36,0,0,9_13_36
1,46829,22473,40,144,144,144,36_40_144
1,46834,22474,11,28,28,0,7_11_28
1,47049,22567,12,37,0,0,8_12_32_4_4_5
1,47091,251842,5,4,4,4,1_5_4
1,47119,22603,36,128,0,0,32_36_128
1,47150,22622,48,176,176,0,44_48_176
1,47196,22643,6,8,8,8,2_6_8
1,47274,22684,8,16,16,0,4_8_16
1,47294,22695,42,152,0,0,38_42_152
1,47373,22740,5,4,4,4,1_5_4
1,47386,325655,5,4,4,0,1_5_4
1,47407,22761,5,4,4,4,1_5_4
1,47408,248924,6,8,8,8,2_6_8
1,47568,303147,46,168,168,0,42_46_168
1,47583,22880,9,20,20,0,5_9_20
1,47678,220467,8,16,16,0,4_8_16
1,47756,22988,12,32,0,0,8_12_32
1,47765,22997,8,16,16,16,4_8_16
1,47835,23054,12,32,0,0,8_12_32
1,47897,328217,55,204,204,0,51_55_204
1,47902,23087,27,92,92,0,23_27_92
1,48129,443254,44,160,160,0,40_44_160
1,48151,98631,10,24,24,0,6_10_24
1,48174,23210,12,32,0,0,8_12_32
1,48236,23238,5,4,4,4,1_5_4
1,48277,23261,13,36,0,0,9_13_36
1,48302,23286,12,32,32,0,8_12_32
1,48350,23319,10,24,24,0,6_10_24
1,48421,1444750,7,12,12,0,3_7_12
1,48431,44157,40,132,132,1,33_40_132
1,48526,23408,7,12,12,0,3_7_12
1,48574,23437,20,64,0,0,16_20_64
1,48677,842319,61,228,228,0,57_61_228
1,48760,23529,7,12,12,12,3_7_12
1,48792,23543,34,120,120,0,30_34_120
1,48861,23612,17,52,0,0,13_17_52
1,48935,23639,12,32,32,0,8_12_32
1,48941,592519,12,32,32,0,8_12_32
1,48980,23660,7,12,12,0,3_7_12
1,49006,23671,9,20,20,20,5_9_20
1,49043,23682,13,36,36,0,9_13_36
1,49222,23785,11,28,0,0,7_11_28
1,49264,23798,5,4,4,4,1_5_4
1,49330,23842,56,208,208,0,52_56_208
1,49412,904581,5,4,4,0,1_5_4
1,49480,23914,28,96,96,0,24_28_96
1,49517,23941,6,8,8,8,2_6_8
1,49535,23951,5,4,4,0,1_5_4
1,49546,23954,21,68,68,0,17_21_68
1,49673,1540260,6,8,8,0,2_6_8
1,49738,24058,9,20,20,0,5_9_20
1,49780,24096,17,52,52,0,13_17_52
1,49934,24179,48,176,176,0,44_48_176
1,50305,24380,10,15,12,12,3_7_12_1_4_3
1,50332,24409,9,17,1,1,7_8_16_1_2_1
1,50521,24498,12,32,32,32,8_12_32
1,50624,361086,7,12,12,0,3_7_12
1,50678,329118,5,4,4,4,1_5_4
1,50683,24546,14,40,40,0,10_14_40
1,50688,24549,9,20,0,0,5_9_20
1,50712,1387399,5,7,6,6,2_5_7
1,50720,24575,15,44,44,44,11_15_44
1,50736,1014085,5,4,4,4,1_5_4
1,50863,36268,5,4,4,4,1_5_4
1,50925,24687,14,40,40,0,10_14_40
1,50949,24707,5,4,4,1,1_5_4
1,50970,24718,49,180,180,0,45_49_180
1,51042,24724,17,52,52,0,13_17_52
1,51111,24776,18,56,0,0,14_18_56
1,51142,24801,13,36,36,0,9_13_36
1,51177,24816,9,20,0,0,5_9_20
1,51195,24824,5,10,0,0,5_5_10
1,51200,24829,24,80,0,0,20_24_80
1,51230,24833,16,48,0,0,12_16_48
1,51309,567233,21,68,68,0,17_21_68
1,51378,24935,8,16,0,0,8_8_16
1,51474,1758062,5,4,4,0,1_5_4
1,51475,24979,57,212,212,0,53_57_212
1,51649,25059,10,24,24,6,6_10_24
1,51654,25061,5,4,4,1,1_5_4
1,51660,25075,32,112,112,0,28_32_112
1,51695,25092,24,80,80,0,20_24_80
1,51921,25203,14,40,40,0,10_14_40
1,52089,1740510,5,4,4,3,1_5_4
1,52099,583487,7,12,12,0,3_7_12
1,52144,25293,9,26,0,0,5_9_20_4_4_6
1,52177,25326,5,4,4,4,1_5_4
1,52189,63653,42,152,152,0,38_42_152
1,52224,414252,11,28,28,0,7_11_28
1,52405,25422,16,48,48,0,12_16_48
1,52420,25427,10,24,24,24,6_10_24
1,52558,1460990,5,4,4,3,1_5_4
1,52565,197413,5,4,4,0,1_5_4
1,52570,25516,5,4,4,0,1_5_4
1,52594,25529,5,10,0,0,5_5_10
1,52643,25563,12,32,32,32,8_12_32
1,52723,25595,11,28,28,0,7_11_28
1,52928,25724,15,44,44,0,11_15_44
1,53001,25764,7,12,12,0,3_7_12
1,53120,98045,8,7,6,6,2_8_7
1,53242,25896,8,16,16,16,4_8_16
1,53393,674670,29,100,100,0,25_29_100
1,53435,26014,64,240,240,0,60_64_240
1,53562,26082,5,4,4,4,1_5_4
1,53613,26105,5,4,4,4,1_5_4
1,53646,26121,6,8,8,0,2_6_8
1,53659,26128,8,16,16,0,4_8_16
1,53707,26145,37,132,0,0,33_37_132
1,53969,26264,23,76,76,0,19_23_76
1,53981,26267,11,28,0,0,7_11_28
1,54120,26328,5,4,4,3,1_5_4
1,54144,26360,43,156,156,0,39_43_156
1,54158,26365,9,20,20,0,5_9_20
1,54239,26406,19,66,0,0,15_19_60_4_4_6
1,54249,26416,8,16,16,0,4_8_16
1,54282,28879,29,100,100,0,25_29_100
1,364548,280275,18,41,22,22,10_18_34_4_5_7
1,54402,542843,7,12,2,2,4_5_10_1_3_2
1,54501,26533,9,20,0,0,5_9_20
1,54644,214576,27,92,92,92,23_27_92
1,54686,26648,11,28,28,0,7_11_28
1,54708,26684,34,120,120,0,30_34_120
1,54725,170008,11,28,28,0,7_11_28
1,54772,26714,40,144,0,0,36_40_144
1,54877,26767,22,72,72,0,18_22_72
1,54963,26810,6,8,8,0,2_6_8
1,55080,275278,7,12,12,3,3_7_12
1,55139,26919,16,48,0,0,12_16_48
1,55159,26930,17,52,52,52,13_17_52
1,55200,26951,42,152,152,0,38_42_152
1,55324,27046,58,216,216,0,54_58_216
1,55532,27114,13,36,36,0,9_13_36
1,55574,27139,17,52,52,0,13_17_52
1,55671,27189,9,20,0,0,5_9_20
1,55689,27209,11,28,28,0,7_11_28
1,55714,671360,11,28,28,0,7_11_28
1,55761,27248,8,16,16,0,4_8_16
1,55794,477566,5,4,4,4,1_5_4
1,55885,27319,10,24,0,0,6_10_24
1,55915,1036771,13,36,36,0,9_13_36
1,55924,231534,5,4,4,4,1_5_4
1,55949,451108,6,8,8,0,2_6_8
1,56053,27427,10,24,24,24,6_10_24
1,56166,231246,10,24,24,0,6_10_24
1,56186,27488,5,10,0,0,5_5_10
1,56212,27503,12,32,32,0,8_12_32
1,56218,324364,9,20,20,0,5_9_20
1,56235,27523,8,16,16,0,4_8_16
1,56285,27533,20,64,64,64,16_20_64
1,56399,754043,7,12,12,0,3_7_12
1,56465,482404,7,12,12,12,3_7_12
1,56562,27698,7,12,12,0,3_7_12
1,56626,27736,5,4,4,4,1_5_4
1,56653,27752,9,20,20,0,5_9_20
1,56663,27756,5,4,4,2,1_5_4
1,56774,27814,53,196,196,196,49_53_196
1,56930,27914,44,160,160,0,40_44_160
1,56941,27927,11,28,28,0,7_11_28
1,56968,27944,18,56,0,0,14_18_56
1,56983,27945,11,28,0,0,7_11_28
1,57219,28081,5,4,4,4,1_5_4
1,57220,104874,5,4,4,4,1_5_4
1,57306,28142,7,12,12,0,3_7_12
1,57316,28146,12,32,32,32,8_12_32
1,57412,142879,5,4,4,4,1_5_4
1,57440,28194,5,4,4,4,1_5_4
1,57446,28196,15,44,44,0,11_15_44
1,57801,60557,32,112,112,0,28_32_112
1,57896,28408,6,8,8,0,2_6_8
1,57901,28411,22,72,72,0,18_22_72
1,57962,28425,5,10,0,0,5_5_10
1,57994,28441,11,34,0,0,7_11_28_4_4_6
1,58026,28445,17,52,52,0,13_17_52
1,58037,28459,5,10,0,0,5_5_10
1,58087,28491,11,28,28,28,7_11_28
1,58113,28502,9,20,20,0,5_9_20
1,58251,28576,13,36,36,0,9_13_36
1,58375,28634,11,28,0,0,7_11_28
1,58495,28723,13,36,36,0,9_13_36
1,58512,914255,6,8,8,8,2_6_8
1,58557,28770,9,20,0,0,5_9_20
1,58592,28782,10,24,24,0,6_10_24
1,58597,28784,22,72,0,0,18_22_72
1,58602,28785,9,20,0,0,5_9_20
1,58616,28798,34,120,120,0,30_34_120
1,58634,28817,12,27,3,0,4_8_16_4_7_9_2_3_2
1,58819,28895,5,4,4,0,1_5_4
1,58882,65885,8,16,16,0,4_8_16
1,59080,29051,9,16,16,0,4_9_16
1,59123,29072,15,44,44,0,11_15_44
1,59215,29110,7,18,0,0,3_7_12_4_4_6
1,59268,29139,15,44,44,0,11_15_44
1,59523,29245,9,20,0,0,5_9_20
1,59549,277862,5,4,4,1,1_5_4
1,59556,883554,5,4,4,0,1_5_4
1,59564,29256,7,12,12,0,3_7_12
1,59580,29261,6,8,8,0,2_6_8
1,59691,29316,42,152,0,0,38_42_152
1,59712,29327,6,14,0,0,2_6_8_4_4_6
1,59739,29344,5,4,4,0,1_5_4
1,59847,29408,67,252,0,0,63_67_252
1,59898,29429,8,16,16,0,4_8_16
1,59908,116799,10,24,24,0,6_10_24
1,59931,29438,30,104,0,0,26_30_104
1,59948,29457,10,30,0,0,6_10_24_4_4_6
1,60028,293598,5,4,4,3,1_5_4
1,60093,29517,11,28,0,0,7_11_28
1,60133,936754,17,52,52,0,13_17_52
1,60233,29593,5,4,4,4,1_5_4
1,60235,510566,6,8,8,8,2_6_8
1,60341,29644,18,56,0,0,14_18_56
1,60427,888254,8,16,16,0,4_8_16
1,60441,29700,11,28,0,0,7_11_28
1,60464,29718,30,104,0,0,26_30_104
1,60528,29751,18,56,0,0,14_18_56
1,60806,899142,9,20,20,0,5_9_20
1,60818,29889,15,44,0,0,11_15_44
1,60842,29899,9,20,0,0,5_9_20
1,64185,31607,19,57,0,0,11_19_44_6_8_12_2_2_1
1,60890,29928,11,28,28,28,7_11_28
1,60960,29963,5,4,4,0,1_5_4
1,61035,622091,5,4,4,0,1_5_4
1,61083,30017,5,4,4,1,1_5_4
1,61123,1313029,5,4,4,4,1_5_4
1,61136,30043,8,16,16,0,4_8_16
1,61212,789976,16,48,48,0,12_16_48
1,61376,30186,15,41,1,0,9_13_36_4_5_4_1_2_1
1,61392,30199,8,16,16,0,4_8_16
1,61504,384940,12,32,32,0,8_12_32
1,61562,30292,20,64,64,0,16_20_64
1,61567,30294,20,64,0,0,16_20_64
1,61580,30318,12,32,0,0,8_12_32
1,61595,30324,6,14,0,0,2_6_8_4_4_6
1,61663,30361,7,12,12,3,3_7_12
1,61672,30376,12,32,0,0,8_12_32
1,61804,545214,13,36,36,0,9_13_36
1,61882,66893,11,28,28,0,7_11_28
1,61940,30520,6,8,8,0,2_6_8
1,61978,30546,6,8,8,0,2_6_8
1,61987,30555,12,32,0,0,8_12_32
1,62112,30625,5,4,4,0,1_5_4
1,62141,30652,10,24,0,0,6_10_24
1,62155,30667,25,84,84,0,21_25_84
1,62185,30682,11,34,0,0,7_11_28_4_4_6
1,62228,30718,9,20,20,0,5_9_20
1,62254,30727,20,55,0,0,14_19_50_5_6_5
1,62404,30767,9,20,20,0,5_9_20
1,62447,30790,9,14,11,11,3_7_12_1_3_2
1,62538,30834,6,8,8,8,2_6_8
1,62575,30871,7,12,12,0,3_7_12
1,62697,30938,11,28,0,0,7_11_28
1,62914,31050,12,32,0,0,8_12_32
1,62942,31057,10,24,0,0,6_10_24
1,63035,31124,16,48,48,0,12_16_48
1,63083,31146,5,4,4,4,1_5_4
1,63129,31165,5,4,4,0,1_5_4
1,63204,304337,5,4,4,0,1_5_4
1,63322,31236,5,10,0,0,5_5_10
1,63338,31248,22,72,72,0,18_22_72
1,63358,31265,13,36,0,0,9_13_36
1,63363,31267,8,22,0,0,4_8_16_4_4_6
1,63556,31387,5,4,4,4,1_5_4
1,63601,1878029,5,4,4,4,1_5_4
1,63668,857952,5,4,4,4,1_5_4
1,63801,31462,9,20,20,0,5_9_20
1,63868,31478,5,4,4,0,1_5_4
1,64025,31533,5,4,4,4,1_5_4
1,64206,31619,5,4,4,4,1_5_4
1,64375,1711770,5,4,4,3,1_5_4
1,64438,31759,13,36,0,0,9_13_36
1,64615,372636,5,4,4,0,1_5_4
1,64809,674844,5,4,4,0,1_5_4
1,87244,74327,11,24,24,0,6_11_24
1,64909,31994,5,4,4,2,1_5_4
1,64920,32004,7,12,12,0,3_7_12
1,65215,32119,30,104,0,0,26_30_104
1,65233,32140,8,16,16,0,4_8_16
1,65329,32185,6,8,8,0,2_6_8
1,65432,32229,5,4,4,0,1_5_4
1,65462,32244,5,4,4,2,1_5_4
1,65551,32290,12,32,32,0,8_12_32
1,65575,32296,21,68,0,0,17_21_68
1,65641,32334,5,4,4,1,1_5_4
1,65760,92538,13,36,36,0,9_13_36
1,65790,32414,8,16,16,16,4_8_16
1,65795,32416,12,32,32,0,8_12_32
1,65841,32443,9,20,20,0,5_9_20
1,65867,887525,6,8,8,0,2_6_8
1,65910,155462,9,16,16,4,4_9_16
1,65918,1253966,7,12,12,0,3_7_12
1,65951,32498,5,4,4,4,1_5_4
1,65952,482072,6,8,8,8,2_6_8
1,65970,32508,17,52,52,0,13_17_52
1,66039,66513,11,28,28,0,7_11_28
1,66305,32663,14,40,0,0,10_14_40
1,66327,227471,5,4,4,4,1_5_4
1,66435,32713,6,8,8,8,2_6_8
1,66465,32722,26,88,88,0,22_26_88
1,66551,32758,13,27,21,21,6_10_24_1_4_3
1,66635,479167,5,4,4,4,1_5_4
1,66666,101354,9,20,20,20,5_9_20
1,66722,32853,5,4,4,4,1_5_4
1,66740,32863,11,28,28,0,7_11_28
1,66792,178790,5,4,4,0,1_5_4
1,66821,32916,9,20,20,20,5_9_20
1,66967,32979,12,32,0,0,8_12_32
1,66984,32994,14,40,40,40,10_14_40
1,67064,33033,21,68,68,0,17_21_68
1,67220,33121,5,10,0,0,5_5_10
1,67391,33230,5,4,4,4,1_5_4
1,67398,1161533,8,16,16,0,4_8_16
1,67430,33270,27,92,92,92,23_27_92
1,67526,33329,10,24,0,0,6_10_24
1,67584,33364,17,52,52,52,13_17_52
1,67615,51431,11,28,28,0,7_11_28
1,67833,33481,10,24,24,0,6_10_24
1,67897,295154,7,12,12,0,3_7_12
1,67912,201168,6,8,8,0,2_6_8
1,67968,1562009,5,4,4,4,1_5_4
1,67981,33559,5,10,0,0,5_5_10
1,68140,33649,5,4,4,1,1_5_4
1,68329,1864474,6,8,8,0,2_6_8
1,68335,33790,10,24,0,0,6_10_24
1,68393,862782,39,140,140,0,35_39_140
1,68397,33817,5,4,4,3,1_5_4
1,68417,33827,11,28,0,0,7_11_28
1,68590,33936,18,56,56,0,14_18_56
1,68662,659451,5,4,4,3,1_5_4
1,68756,34019,14,40,40,40,10_14_40
1,68766,925383,11,22,2,1,4_8_16_4_5_4_1_3_2
1,68781,34026,35,124,0,0,31_35_124
1,68906,34144,16,48,48,48,12_16_48
1,68911,34151,5,4,4,4,1_5_4
1,69022,1267555,8,16,16,0,4_8_16
1,69031,34235,5,4,4,0,1_5_4
1,69038,34237,38,136,136,0,34_38_136
1,69043,34240,5,4,4,4,1_5_4
1,69057,34244,5,4,4,4,1_5_4
1,69070,34248,5,4,4,4,1_5_4
1,69179,849793,7,12,12,0,3_7_12
1,69301,34434,14,40,40,40,10_14_40
1,69306,34438,6,8,8,8,2_6_8
1,69325,57516,5,4,4,3,1_5_4
1,69412,34527,10,24,0,0,6_10_24
1,69469,34575,35,124,0,0,31_35_124
1,69484,109293,13,36,36,0,9_13_36
1,69500,34588,9,20,20,20,5_9_20
1,69515,34596,6,8,8,2,2_6_8
1,69536,34609,6,8,8,8,2_6_8
1,69584,597697,5,4,4,4,1_5_4
1,69759,34709,15,44,44,0,11_15_44
1,69826,34758,5,4,4,4,1_5_4
1,69835,34769,8,16,0,0,8_8_16
1,69840,34772,11,28,28,0,7_11_28
1,69894,549170,5,4,4,4,1_5_4
1,69922,34812,14,40,40,0,10_14_40
1,70097,34897,15,44,44,0,11_15_44
1,70176,34999,5,4,4,4,1_5_4
1,70183,35005,13,36,0,0,9_13_36
1,70331,35075,20,64,0,0,16_20_64
1,70336,35078,6,8,8,0,2_6_8
1,70424,35104,5,4,4,4,1_5_4
1,70445,35114,6,8,8,0,2_6_8
1,70456,35121,19,60,60,60,15_19_60
1,70493,35141,20,64,64,0,16_20_64
1,70509,35145,5,4,4,4,1_5_4
1,70631,35245,33,116,116,0,29_33_116
1,70638,381506,19,36,7,1,8_19_32_4_5_4
1,70726,35293,5,4,4,1,1_5_4
1,70810,48558,9,20,20,0,5_9_20
1,70955,35431,60,224,224,0,56_60_224
1,70968,35437,17,52,0,0,13_17_52
1,70978,35440,6,8,8,8,2_6_8
1,71023,35468,20,64,64,0,16_20_64
1,71395,35652,5,4,4,0,1_5_4
1,71438,35671,5,4,4,4,1_5_4
1,71461,35696,20,64,64,0,16_20_64
1,71477,1478279,8,16,16,0,4_8_16
1,71521,35749,62,232,232,0,58_62_232
1,71843,35950,43,156,156,0,39_43_156
1,127820,65696,10,12,12,2,3_10_12
1,72022,520198,11,28,28,0,7_11_28
1,72046,36027,15,44,44,44,11_15_44
1,72051,36029,9,20,0,0,5_9_20
1,72092,540254,5,4,4,3,1_5_4
1,72106,36057,17,52,0,0,13_17_52
1,72136,36105,18,56,56,0,14_18_56
1,72211,387691,5,4,4,0,1_5_4
1,72246,36161,12,32,0,0,8_12_32
1,72346,36218,5,10,0,0,5_5_10
1,72367,1883316,8,16,16,0,4_8_16
1,72403,1471403,6,8,8,0,2_6_8
1,72574,36351,23,76,76,76,19_23_76
1,72903,36527,5,7,6,4,2_5_7
1,72916,390767,7,12,12,12,3_7_12
1,73063,36603,20,64,64,0,16_20_64
1,73118,36624,36,128,128,0,32_36_128
1,73172,36646,5,4,4,0,1_5_4
1,73229,36678,38,136,0,0,34_38_136
1,73333,116641,40,144,144,0,36_40_144
1,73344,36712,6,8,8,0,2_6_8
1,73378,981346,5,4,4,4,1_5_4
1,73721,36952,41,148,148,0,37_41_148
1,73752,36978,20,64,64,0,16_20_64
1,73782,917472,5,4,4,4,1_5_4
1,73793,808515,12,32,32,0,8_12_32
1,73853,199909,38,136,136,0,34_38_136
1,73885,37036,7,12,12,0,3_7_12
1,73979,37067,9,20,0,0,5_9_20
1,74027,37099,8,16,16,16,4_8_16
1,74038,37104,10,30,0,0,6_10_24_4_4_6
1,74260,37247,23,76,76,0,19_23_76
1,74328,37273,41,148,148,0,37_41_148
1,74423,1214113,5,4,4,4,1_5_4
1,74464,37355,5,4,4,0,1_5_4
1,74504,37378,24,80,0,0,20_24_80
1,74587,37420,8,16,16,0,4_8_16
1,74710,37499,9,20,0,0,5_9_20
1,74731,37510,16,48,48,0,12_16_48
1,74883,37592,10,24,24,24,6_10_24
1,74999,37629,13,36,36,0,9_13_36
1,75087,37660,15,44,44,0,11_15_44
1,75143,37690,5,4,4,4,1_5_4
1,75198,37719,5,4,4,2,1_5_4
1,75218,37729,8,16,16,0,4_8_16
1,75242,37745,10,24,0,0,6_10_24
1,75341,37779,18,56,0,0,14_18_56
1,75423,37811,30,104,104,0,26_30_104
1,75484,37827,8,16,0,0,8_8_16
1,75553,37859,23,76,76,0,19_23_76
1,75652,37892,17,52,52,0,13_17_52
1,75672,37911,34,120,120,0,30_34_120
1,75677,37913,17,52,52,0,13_17_52
1,75710,37921,7,12,12,0,3_7_12
1,75762,37944,13,36,0,0,9_13_36
1,75778,1281209,6,8,8,2,2_6_8
1,75809,37975,30,104,104,0,26_30_104
1,75981,192121,7,12,12,0,3_7_12
1,76014,38143,9,20,0,0,5_9_20
1,76020,38147,9,20,0,0,5_9_20
1,76081,529972,5,4,4,0,1_5_4
1,76169,38218,13,29,1,1,6_13_21_5_6_8
1,76249,38287,6,8,8,8,2_6_8
1,76397,317299,16,48,48,0,12_16_48
1,76428,152223,5,9,6,6,3_5_9
1,76438,1479226,6,8,8,0,2_6_8
1,76484,38409,8,16,0,0,8_8_16
1,76590,856145,6,8,8,8,2_6_8
1,76602,38477,10,24,0,0,6_10_24
1,76620,38486,22,72,0,0,18_22_72
1,76734,558191,5,4,4,0,1_5_4
1,76850,38615,11,28,0,0,7_11_28
1,76899,1791579,5,4,4,0,1_5_4
1,77118,613041,8,16,16,0,4_8_16
1,77294,38841,54,200,200,0,50_54_200
1,77479,63976,14,40,40,0,10_14_40
1,77507,38966,31,104,104,0,26_31_104
1,77994,39231,5,4,4,3,1_5_4
1,77999,39232,11,12,12,8,3_11_12
1,78026,39255,7,12,12,12,3_7_12
1,78062,85685,12,32,32,0,8_12_32
1,78069,192917,5,4,4,0,1_5_4
1,78282,138315,10,24,24,0,6_10_24
1,112724,59080,23,73,1,0,17_21_68_4_5_4_1_2_1
1,78496,140566,5,4,4,0,1_5_4
1,78507,664282,5,4,4,1,1_5_4
1,78577,85349,15,44,44,0,11_15_44
1,78582,39539,27,92,92,0,23_27_92
